2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Commure
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Observe Inc - Success: true, New jobs: 0
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Observe Inc
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Reevo - Success: true, New jobs: 0
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Reevo
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: BRM - Success: true, New jobs: 0
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: BRM
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Commure - Success: true, New jobs: 0
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Commure
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Observe Inc - Success: true, New jobs: 0
2025-08-14 23:49:44.335 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Observe Inc
2025-08-14 23:49:44.342 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 18 jobs from raw JSON response
2025-08-14 23:49:44.342 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  c.jobmonitor.service.DatabaseService - Comparison completed: Found 18 existing jobs in database, 0 new jobs from API
2025-08-14 23:49:44.342 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  c.jobmonitor.service.DatabaseService - Found 0 new jobs for company: Reevo by comparing existing JSON with new API response
2025-08-14 23:49:44.342 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Reevo after comparison
2025-08-14 23:49:44.358 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Reevo - Found 0 new jobs, stored new JSON response
2025-08-14 23:49:44.359 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Reevo - Success: true, New jobs: 0
2025-08-14 23:49:44.359 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Reevo - Success: true, New jobs: 0
2025-08-14 23:49:44.359 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - No new jobs to process for company: Reevo
2025-08-14 23:54:40.403 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📡 Received SchedulePoll message - starting job polling cycle
2025-08-14 23:54:40.404 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 🏢 Starting to poll 4 companies: BRM, Commure, Observe Inc, Reevo
2025-08-14 23:54:40.404 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Commure
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Commure
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Observe Inc
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Observe Inc
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Reevo
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Reevo
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 5 minutes
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 5 minutes
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: BRM
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 5 minutes from now
2025-08-14 23:54:40.405 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Polling cycle completed successfully
2025-08-14 23:54:40.406 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📡 Received SchedulePoll message - starting job polling cycle
2025-08-14 23:54:40.406 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Commure
2025-08-14 23:54:40.406 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 🏢 Starting to poll 4 companies: BRM, Commure, Observe Inc, Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Commure
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: BRM
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Commure
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: BRM
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Commure
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Commure
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Commure
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Observe Inc
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 5 minutes
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 5 minutes
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Reevo
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 5 minutes from now
2025-08-14 23:54:40.407 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Reevo
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-10] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Polling cycle completed successfully
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: BRM
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: BRM
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: BRM
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: BRM
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Commure
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Commure
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Commure
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Commure
2025-08-14 23:54:40.408 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Observe Inc
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Observe Inc
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Observe Inc
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Observe Inc
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Reevo
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Reevo
2025-08-14 23:54:40.409 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Reevo
2025-08-14 23:54:40.412 [job-monitor-system-akka.actor.default-dispatcher-16] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Reevo
2025-08-14 23:54:40.524 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: BRM - Found: true
2025-08-14 23:54:40.524 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: BRM
2025-08-14 23:54:40.525 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: BRM
2025-08-14 23:54:40.525 [job-monitor-system-akka.actor.default-dispatcher-15] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: BRM - Present: true
